2.917806937700212269e-95 1.767702367679098570e-280
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
2.601963848686601244e-107 0.000000000000000000e+00
4.887713106246470988e-106 0.000000000000000000e+00
5.389540005468343039e-134 0.000000000000000000e+00
2.014508862505618438e-87 2.450837245120659407e-258
2.430663515139989762e-91 1.868623350514164370e-269
8.555608749546311106e-124 0.000000000000000000e+00
9.891375993367670170e-121 0.000000000000000000e+00
7.761036697338358371e-85 3.062898588891963551e-250
6.202559869183958079e-86 1.902887802478185294e-253
6.214856183906547542e-116 0.000000000000000000e+00
1.320653407442909766e-114 0.000000000000000000e+00
4.486742539237763451e-94 1.612837747851801055e-277
1.849504812031823416e-84 3.960829732273672216e-249
2.891459898340386976e-88 2.134058776818199586e-260
2.589609823742524438e-95 3.040048400055131672e-281
1.835873810041879741e-111 0.000000000000000000e+00
1.565058758273024125e-125 0.000000000000000000e+00
1.523120569384456006e-114 0.000000000000000000e+00
7.805341385121559769e-115 0.000000000000000000e+00
1.349283658966061579e-91 3.461401928668330270e-270
2.855530609081311101e-114 0.000000000000000000e+00
1.011261137884200478e-117 0.000000000000000000e+00
3.051311728122621429e-115 0.000000000000000000e+00
1.025251302628782550e-114 0.000000000000000000e+00
1.557302282039946340e-120 0.000000000000000000e+00
9.387892887643520485e-110 0.000000000000000000e+00
2.494196796727098850e-116 0.000000000000000000e+00
4.132010099802052983e-120 0.000000000000000000e+00
2.924657517176779555e-113 0.000000000000000000e+00
2.623586255547121905e-116 0.000000000000000000e+00
2.794981434054938973e-118 0.000000000000000000e+00
1.830589671821180719e-114 0.000000000000000000e+00
2.930776067004334885e-114 0.000000000000000000e+00
1.123697435332473213e-112 0.000000000000000000e+00
1.092455577971425345e-111 0.000000000000000000e+00
7.767928225431195138e-114 0.000000000000000000e+00
2.623444180709347107e-116 0.000000000000000000e+00
5.054024839523905241e-173 0.000000000000000000e+00
3.704789626397565351e-153 0.000000000000000000e+00
4.629518925156319424e-49 3.851698570376283424e-146
5.032423170676971778e-36 4.108846846590792652e-107
6.367442556882187814e-175 0.000000000000000000e+00
5.800141877796781764e-35 7.419926492427056687e-104
6.173867984026950514e-140 0.000000000000000000e+00
2.689642537000344214e-135 0.000000000000000000e+00
5.600151399282877328e-123 0.000000000000000000e+00
2.361585836611284474e-129 0.000000000000000000e+00
2.112347064790233819e-125 0.000000000000000000e+00
5.107478382146253994e-122 0.000000000000000000e+00
1.118331238732561365e-119 0.000000000000000000e+00
1.796931503958723099e-123 0.000000000000000000e+00
2.606284337079855838e-127 0.000000000000000000e+00
5.023311542966274310e-120 0.000000000000000000e+00
1.011001470179602031e-117 0.000000000000000000e+00
5.322908195961726263e-114 0.000000000000000000e+00
7.686087188188105118e-102 4.629617466150732380e-298
1.830221437355285461e-95 1.290585823515981296e-281
1.419089576898342999e-118 0.000000000000000000e+00
6.590450050326543495e-116 0.000000000000000000e+00
2.088494804879640955e-115 0.000000000000000000e+00
8.983320761231588202e-89 7.991554334303322545e-262
8.433821483599261530e-123 0.000000000000000000e+00
3.978452733138291705e-120 0.000000000000000000e+00
3.424642589612038870e-89 3.797791592492573524e-263
1.019837884327453415e-95 2.566794857882151262e-282
1.383221401813038968e-114 0.000000000000000000e+00
4.511975556602266369e-156 0.000000000000000000e+00
2.099515968780839453e-174 0.000000000000000000e+00
1.900560254197854055e-99 1.650591547691362552e-291
4.593841825669883437e-95 3.110762696167013723e-280
6.264607678143160128e-36 8.168535407314400252e-107
2.268333982908254334e-47 4.567036847865610160e-141
3.278068875326033038e-34 1.512272625142271446e-101
1.005474134010143364e-117 0.000000000000000000e+00
3.456907829121827021e-115 0.000000000000000000e+00
3.287089153258941394e-105 1.103963501724594289e-306
1.435087699454124585e-114 0.000000000000000000e+00
4.396954142256332476e-118 0.000000000000000000e+00
8.119827000495696889e-116 0.000000000000000000e+00
7.682391407695282423e-115 0.000000000000000000e+00
4.018654374234839579e-118 0.000000000000000000e+00
1.255396162791882349e-119 0.000000000000000000e+00
7.512523712654773765e-115 0.000000000000000000e+00
3.409848963604092661e-119 0.000000000000000000e+00
6.877609617636162276e-115 0.000000000000000000e+00
8.614852357912645110e-116 0.000000000000000000e+00
1.704964720422848384e-123 0.000000000000000000e+00
8.597517725040654754e-116 0.000000000000000000e+00
1.063739990141862676e-114 0.000000000000000000e+00
1.514087358975447477e-123 0.000000000000000000e+00
2.367416412351685426e-116 0.000000000000000000e+00
6.064654760689154807e-115 0.000000000000000000e+00
1.080827830283021933e-120 0.000000000000000000e+00
1.042230990404519033e-118 0.000000000000000000e+00
6.363757185450898040e-105 2.514462286686702602e-306
8.182715691068979655e-115 0.000000000000000000e+00
4.332136304386938476e-114 0.000000000000000000e+00
6.504781413832642905e-116 0.000000000000000000e+00
2.461945734624983436e-116 0.000000000000000000e+00
3.343826648719126757e-116 0.000000000000000000e+00
4.320656528703481580e-113 0.000000000000000000e+00
2.963362177789607930e-114 0.000000000000000000e+00
4.619476243587281272e-114 0.000000000000000000e+00
2.623784356319743454e-116 0.000000000000000000e+00
3.775384906446782184e-140 0.000000000000000000e+00
2.733918523021303088e-70 5.415715895037664081e-208
2.070775354362022299e-174 0.000000000000000000e+00
2.324515311424028927e-175 0.000000000000000000e+00
3.809467677302094003e-95 4.318320920650847131e-280
7.094661354289873763e-92 5.244899814606054157e-271
3.558221438243230997e-94 8.734553825167753451e-278
3.146095751770156884e-95 1.061563524907629925e-280
3.146137823983414690e-95 1.061591611620623951e-280
2.759658284635665288e-95 2.194243466736269911e-280
2.420605222482281222e-49 1.689900812993102439e-146
5.464622208016385161e-159 0.000000000000000000e+00
5.254336825555296811e-96 3.146934622415179969e-282
3.689277136631240652e-95 2.033007289005527603e-280
2.403126797290080100e-95 4.872911936427833370e-281
5.407716347477229093e-44 4.593144575812967302e-131
5.357762750068514346e-39 3.998422409262635142e-116
3.542036727686779375e-72 3.121721285674242547e-213
1.986747009778105573e-37 2.058145906646536726e-111
1.694794786648978898e-114 0.000000000000000000e+00
6.363488198709950027e-105 2.514191577784080059e-306
3.126268464403045589e-164 0.000000000000000000e+00
4.410342109450443287e-168 0.000000000000000000e+00
7.107647952048939855e-37 1.016759333422322602e-109
1.422340604415986503e-162 0.000000000000000000e+00
4.503633035571710882e-49 1.036596488957051027e-146
9.101147998503781432e-144 0.000000000000000000e+00
1.710687914646019684e-170 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
2.382792338745312744e-175 0.000000000000000000e+00
2.660207796267791708e-171 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
1.132301777005166138e-175 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
2.579579916963677087e-173 0.000000000000000000e+00
5.086409007252783151e-175 0.000000000000000000e+00
2.993146224993328520e-54 2.462151470415786171e-161
3.187545889916220900e-34 1.387677615939013259e-101
1.132301777005166138e-175 0.000000000000000000e+00
1.234249859318065757e-34 7.535862673891301484e-103
2.217490782068407506e-37 2.876724681736237819e-111
1.132301777005166138e-175 0.000000000000000000e+00
3.187469049973852554e-34 1.387574906937589803e-101
1.395569825214302980e-175 0.000000000000000000e+00
3.730646124770129987e-142 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
1.132301777005166138e-175 0.000000000000000000e+00
1.524358821740076242e-38 8.115215909742987702e-115
1.702170701080442194e-34 2.021843562894495512e-102
3.650776546172627950e-169 0.000000000000000000e+00
1.797263477043294308e-175 0.000000000000000000e+00
1.572796204641933140e-36 1.158164537962192971e-108
7.973134052831701378e-35 1.970126751669494141e-103
2.578669730971103531e-173 0.000000000000000000e+00
5.086951235977044096e-175 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
1.272452531717649216e-175 0.000000000000000000e+00
1.340856252733182076e-155 0.000000000000000000e+00
1.978615266392641639e-35 2.732516817760323975e-105
1.978653006340466668e-35 2.732676776052284865e-105
1.132301777005166138e-175 0.000000000000000000e+00
6.520464220980503698e-44 5.583518545963166505e-131
2.694288053583325610e-34 8.281499948315992923e-102
6.078226886660007019e-175 0.000000000000000000e+00
1.513167287644978428e-173 0.000000000000000000e+00
1.702125646887255954e-34 2.021679256201866482e-102
1.524820987835784041e-38 8.122713620220734268e-115
1.132301777005166138e-175 0.000000000000000000e+00
1.146237726519375892e-42 2.890021337447549653e-127
2.561355775472196255e-34 7.089885393076506544e-102
2.580323666770716568e-173 0.000000000000000000e+00
5.085966177487546666e-175 0.000000000000000000e+00
1.978563477699502309e-35 2.732297325060026934e-105
1.978704796622714561e-35 2.732896296041027768e-105
2.050461140180408795e-174 0.000000000000000000e+00
2.049189817167375306e-174 0.000000000000000000e+00
3.581949514585159221e-34 1.985392240825576554e-101
6.535038597976505747e-105 2.701279551583804231e-306
1.254887034644331023e-175 0.000000000000000000e+00
1.095187002657674868e-153 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
1.132301777005166138e-175 0.000000000000000000e+00
1.572242183422651158e-36 1.156914782565254882e-108
7.973982588747656936e-35 1.970770523952099694e-103
9.803572767708590312e-175 0.000000000000000000e+00
5.393126416418849896e-174 0.000000000000000000e+00
3.581915183115507392e-34 1.985333813518325047e-101
7.606800035016982867e-105 4.069567698888198967e-306
1.759530126783144404e-170 0.000000000000000000e+00
2.076274392535988841e-175 0.000000000000000000e+00
3.470024154858696438e-40 8.360844509536459084e-120
2.154893405496363111e-34 4.170837547174165467e-102
5.087840082971183418e-175 0.000000000000000000e+00
2.577178811547150550e-173 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
1.132301777005166138e-175 0.000000000000000000e+00
3.409867357441612767e-34 1.706845535821782713e-101
1.093005683693792139e-67 3.068223209051185431e-200
5.396771431442694007e-174 0.000000000000000000e+00
9.799724373569163837e-175 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
1.132301777005166138e-175 0.000000000000000000e+00
1.702178899379672725e-34 2.021873461977421959e-102
1.524274752251519293e-38 8.113852552519210586e-115
1.132301777005166138e-175 0.000000000000000000e+00
1.524360544744740196e-38 8.115243853350330035e-115
1.702170532037805496e-34 2.021842946401562683e-102
1.132301777005166138e-175 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
1.132301777005166138e-175 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
2.437899867768749766e-173 0.000000000000000000e+00
5.175352656541253267e-175 0.000000000000000000e+00
8.823000687210858603e-70 2.755991399790681574e-206
3.212511044017330937e-34 1.421320170819044791e-101
4.807598133718583085e-96 9.715245834446997462e-283
2.184478115757394127e-116 0.000000000000000000e+00
1.915128632283132195e-125 0.000000000000000000e+00
4.118793341877652865e-175 0.000000000000000000e+00
1.705638965369811237e-171 0.000000000000000000e+00
2.635083358164007638e-34 7.735382458219818253e-102
3.157555130904191337e-98 2.362568506199895535e-288
1.187883509713288404e-119 0.000000000000000000e+00
3.317850727186643506e-114 0.000000000000000000e+00
2.128823641321924224e-95 1.938739111214481175e-281
4.786864647180265687e-97 1.930845697595825793e-285
2.785411981490537435e-115 0.000000000000000000e+00
1.490034490178660365e-171 0.000000000000000000e+00
6.164913584816543186e-174 0.000000000000000000e+00
1.093540842772282433e-34 5.197218331788507280e-103
2.924782458560502021e-114 0.000000000000000000e+00
3.661919932181242522e-175 0.000000000000000000e+00
1.486161491705172191e-45 8.105334588882258103e-136
6.338020510287638517e-36 8.329657319178520106e-107
2.097347190540136018e-130 0.000000000000000000e+00
8.025458719732469078e-123 0.000000000000000000e+00
2.457059456781855103e-173 0.000000000000000000e+00
3.640853465165555994e-163 0.000000000000000000e+00
9.083253094260805982e-36 2.511434756574853345e-106
1.240948969619123231e-125 0.000000000000000000e+00
3.727843448976677694e-116 0.000000000000000000e+00
4.981255925233956439e-121 0.000000000000000000e+00
1.978498585603077589e-120 0.000000000000000000e+00
2.711624816477463966e-162 0.000000000000000000e+00
1.277260812262781952e-163 0.000000000000000000e+00
1.114941262944737442e-68 4.320934847078426493e-203
1.761683673656693858e-42 1.113757441534824056e-126
2.626041140728248257e-120 0.000000000000000000e+00
1.922468972017468983e-136 0.000000000000000000e+00
1.827321255920235357e-167 0.000000000000000000e+00
5.593752455198762274e-49 6.961554294957710605e-146
1.704675719480708442e-123 0.000000000000000000e+00
2.864313890282663483e-88 1.825616348144597197e-260
1.768708489415728499e-88 4.979254973610467803e-261
2.203645674436608870e-127 0.000000000000000000e+00
4.495345887301876258e-130 0.000000000000000000e+00
1.297351443217387858e-115 0.000000000000000000e+00
4.229520959627028424e-97 2.985780027793523411e-285
2.699453481336322519e-94 3.656623320058018263e-278
2.237817973610082097e-69 1.349678448856347770e-200
3.493511877376137507e-124 0.000000000000000000e+00
4.339066862862566615e-128 0.000000000000000000e+00
6.966695639714019151e-118 0.000000000000000000e+00
1.069874067868642931e-89 1.324734486550281569e-264
2.991884460440900343e-86 2.175115823639708994e-254
4.466634467588768289e-90 7.752290598559550104e-265
2.262487027343103450e-126 0.000000000000000000e+00
1.254030782557923850e-124 0.000000000000000000e+00
2.022629030111236713e-115 0.000000000000000000e+00
3.731588866159191106e-91 6.461966384092249951e-269
1.045937627587682041e-89 1.290018964362850783e-264
1.180644487677103139e-122 0.000000000000000000e+00
5.645698626186334128e-120 0.000000000000000000e+00
1.046117336611138101e-90 1.508864721628854695e-267
3.347229246881112749e-120 0.000000000000000000e+00
6.827651644116361186e-117 0.000000000000000000e+00
1.083091360824637282e-94 2.777546452142541870e-279
1.223241992016077501e-118 0.000000000000000000e+00
7.195489508107060154e-108 0.000000000000000000e+00
2.638665063053695514e-88 1.936834126946362533e-260
5.185385504459835907e-84 1.055869133729004764e-246
3.810645548542320541e-107 0.000000000000000000e+00
1.193392118838346095e-116 0.000000000000000000e+00
1.416262168336594328e-114 0.000000000000000000e+00
1.829238180579884071e-91 8.142270275994285244e-270
4.197550300233258279e-116 0.000000000000000000e+00
3.100273680595433509e-95 1.433381194707006490e-280
3.772353305867954948e-94 9.094838041696335894e-278
3.638969485076561192e-34 2.084041456584701893e-101
5.038882338020298074e-111 0.000000000000000000e+00
3.177716346103000104e-103 3.713255874198204850e-302
2.247843830512243325e-115 0.000000000000000000e+00
9.490907148085399214e-128 0.000000000000000000e+00
1.749020733841760637e-120 0.000000000000000000e+00
6.046985957113244665e-117 0.000000000000000000e+00
8.137408525921915325e-153 0.000000000000000000e+00
9.694318947275514048e-60 1.710353134819455001e-177
1.097261438360988865e-118 0.000000000000000000e+00
1.349080938481470827e-120 0.000000000000000000e+00
4.765288243867115203e-118 0.000000000000000000e+00
1.159615865245101799e-116 0.000000000000000000e+00
1.348996102465329116e-114 0.000000000000000000e+00
5.749155612831752517e-118 0.000000000000000000e+00
3.681017378911057338e-115 0.000000000000000000e+00
2.597769154891873999e-114 0.000000000000000000e+00
3.499232714799755261e-114 0.000000000000000000e+00
5.801255388970666517e-146 0.000000000000000000e+00
1.266949734625312199e-64 1.184326620359579638e-191
3.944595133114504260e-115 0.000000000000000000e+00
5.550808566526155366e-114 0.000000000000000000e+00
4.320656528703481580e-113 0.000000000000000000e+00
7.708503517733943511e-165 0.000000000000000000e+00
2.073385850573216158e-173 0.000000000000000000e+00
1.025331006093761003e-175 0.000000000000000000e+00
2.360047368219858775e-142 0.000000000000000000e+00
5.131378387813803978e-37 4.021389852591700592e-110
3.174190231638893771e-34 1.369980412244287078e-101
1.013999237338076495e-175 0.000000000000000000e+00
3.999859426355040301e-34 2.786110219214700248e-101
1.013999237338076495e-175 0.000000000000000000e+00
1.254774662660081169e-34 8.167894014012518989e-103
6.279779503036597770e-158 0.000000000000000000e+00
7.136620850391845031e-174 0.000000000000000000e+00
3.174165333107993760e-34 1.369947422143910217e-101
3.194332214601192039e-156 0.000000000000000000e+00
2.234400036142178850e-35 4.016113308137292225e-105
1.092892353487328127e-175 0.000000000000000000e+00
2.465604467441000140e-167 0.000000000000000000e+00
3.999859426355040301e-34 2.786110219214700248e-101
2.472460587003574656e-167 0.000000000000000000e+00
1.092879591596314816e-175 0.000000000000000000e+00
3.999859426355040301e-34 2.786110219214700248e-101
1.013999237338076495e-175 0.000000000000000000e+00
3.904080000458677923e-34 2.586302218434332956e-101
1.244308893859383868e-55 3.316313888014749778e-165
1.383161599433058516e-175 0.000000000000000000e+00
1.815732128210789294e-172 0.000000000000000000e+00
4.447673566381935137e-95 2.521497276675004559e-280
1.207222922806695035e-90 2.055838360373242865e-267
1.909464837522967585e-37 1.982426470907111733e-111
2.773501065621904965e-34 9.053172754719732140e-102
6.223383990663721749e-153 0.000000000000000000e+00
1.166858502520620704e-175 0.000000000000000000e+00
1.085104566468148185e-81 5.867150464274024625e-241
3.701400035126072306e-34 2.195794833199096634e-101
2.578435997487902254e-175 0.000000000000000000e+00
2.152655994567144067e-166 0.000000000000000000e+00
7.219235213626147931e-87 3.388688375513462407e-256
2.920236776612703088e-34 1.060525473674814822e-101
1.894423153738220776e-175 0.000000000000000000e+00
3.038642271754861751e-74 3.739530888243723815e-219
7.994343084925460510e-88 4.903268725933550655e-259
3.127864967342479680e-94 5.233762328803033556e-278
3.898594713372149453e-74 7.259536983894736850e-219
2.263882441884696774e-79 3.801713813065230223e-234
3.162879779141224245e-93 4.981836996652330835e-275
3.717237596658492554e-81 2.158509782160292253e-239
1.439457508838184773e-42 7.521703414076432926e-127
6.957457302743644929e-44 9.256775170195287977e-131
1.105796896519263076e-151 0.000000000000000000e+00
4.598637840993147409e-158 0.000000000000000000e+00
7.926059220203643017e-85 3.210410617725991163e-250
2.630275835429761255e-85 1.375719001642286794e-251
3.289296180610111097e-124 0.000000000000000000e+00
7.787694931000208556e-95 1.158109186679637262e-279
1.630448877940894026e-84 3.061535030321517752e-249
3.325886719937071168e-119 0.000000000000000000e+00
6.429157255729151758e-95 5.102825270313161307e-280
4.274141093933225991e-84 5.209861069409549002e-248
4.306064680859447001e-175 0.000000000000000000e+00
2.295339474904471382e-142 0.000000000000000000e+00
5.208029389592780019e-115 0.000000000000000000e+00
5.988393306537242948e-115 0.000000000000000000e+00
2.344603750501709053e-112 0.000000000000000000e+00
1.055006087182438143e-114 0.000000000000000000e+00
1.606134765064463915e-114 0.000000000000000000e+00
1.332220532913890750e-111 0.000000000000000000e+00
1.256900010123581926e-114 0.000000000000000000e+00
7.840000263769680374e-115 0.000000000000000000e+00
3.234228626051883814e-115 0.000000000000000000e+00
1.306170481072827105e-115 0.000000000000000000e+00
5.938170490499907439e-115 0.000000000000000000e+00
5.013882936577688034e-116 0.000000000000000000e+00
7.273699175571022437e-115 0.000000000000000000e+00
4.183246175497213481e-115 0.000000000000000000e+00
6.697296934632102453e-116 0.000000000000000000e+00
1.212485888645033709e-114 0.000000000000000000e+00
6.036191568969580438e-116 0.000000000000000000e+00
1.024858791657462014e-115 0.000000000000000000e+00
8.276758925571094201e-115 0.000000000000000000e+00
1.712855324141959803e-115 0.000000000000000000e+00
8.792941830983220956e-115 0.000000000000000000e+00
5.208062505037319696e-115 0.000000000000000000e+00
2.271398330569058370e-94 2.139564862448219062e-278
2.271757236770639811e-94 2.140552656693745512e-278
1.468092965825852037e-90 4.014916801318869599e-267
8.247974642732590189e-97 1.378355331695304847e-284
1.065384514415508051e-94 2.375050615343817386e-279
4.898795317824518545e-93 1.795351163276258558e-274
1.287407142978949860e-93 3.784165956359778628e-276
9.090764113611164359e-95 1.445552819370315744e-279
1.652114695269914707e-91 6.114843944578228785e-270
1.495376061222504674e-82 1.850854511999179253e-243
2.133507070938059332e-89 1.134987765828045364e-263
2.022960029505411501e-93 1.431261101114374183e-275
2.376492350151650082e-83 8.233389000948872362e-246
6.306295290020246761e-93 4.094418172773523931e-274
1.813312768922729853e-93 1.036993408419114417e-275
3.044684444224261997e-94 4.745347157840454189e-278
2.507140300845137163e-89 1.772020229019843005e-263
3.651992516152169117e-91 6.694129529137391820e-269
2.599231244492264887e-87 1.961417161173254561e-257
5.777860287908245163e-95 5.052829252196124130e-280
4.926583512452551036e-88 1.108200373767048556e-259
1.006742327861826835e-92 1.539557054625991425e-273
9.118756367678767757e-95 1.412141354102372262e-279
4.090569026070769053e-95 2.035031623684065793e-280
1.105432570733276195e-94 2.578002344643690211e-279
9.773409536725671694e-95 2.143766620427485557e-279
6.541331814016585856e-95 5.970232279447697476e-280
7.839071797316827091e-93 7.204746521172528282e-274
2.026342011779569618e-95 7.621663620874808661e-281
3.421382892114224154e-91 5.507929870410507395e-269
9.121857622318233145e-95 1.452014154362554827e-279
1.736711972655903690e-53 1.276098963523807348e-158
1.014883394674887456e-39 4.721801086012901018e-118
6.516541747779087709e-173 0.000000000000000000e+00
3.564841796777566217e-67 2.441644158462830969e-198
1.166462787928245580e-95 8.566035200870090972e-282
8.713109187668653305e-94 1.180672744025754464e-276
1.433691502669319137e-95 1.706564259042091612e-281
2.776288266054761127e-98 2.753161133210285460e-288
4.258536360250765251e-96 9.613976534482370099e-283
1.584695612201608880e-95 3.132939278636540145e-281
3.118059152861690867e-95 9.869092554064342660e-281
2.130592962028909130e-72 8.282588081523638024e-214
2.562387702386349197e-36 5.380925811808162083e-108
3.628750232751068437e-142 0.000000000000000000e+00
1.003446435199556235e-175 0.000000000000000000e+00
6.446880950360753069e-105 2.604212229890580483e-306
4.042950806885092309e-34 2.879308494522787945e-101
1.549766519368374095e-68 1.466264303697529828e-202
1.019704958046009498e-175 0.000000000000000000e+00
1.331902628357252743e-163 0.000000000000000000e+00
1.057588111975744955e-93 2.104393683269466729e-276
4.761741780658486981e-95 2.191494737041520765e-280
1.032032310911587562e-91 1.564712537889950375e-270
3.388311227717430224e-91 4.617204442997783264e-269
1.735784061473995074e-93 8.888677499075598058e-276
1.616772018878849772e-93 6.351705660858570597e-276
4.849428124580832225e-93 1.743327838919566290e-274
3.880970001154310531e-88 5.560212933711137786e-260
5.516082496239126033e-87 1.496238024798331257e-256
1.476161071198434094e-82 1.655914918365862569e-243
3.638291749256790713e-87 4.364464920120254042e-257
1.289294723639199654e-85 1.502262056782797867e-252
1.811245741446160494e-91 7.919034965205248843e-270
6.785271542959908272e-85 2.052794301762980360e-250
2.907547144630482543e-94 4.068349963271499856e-278
2.444546773628766634e-43 7.628857218133294043e-129
2.511819588856154977e-163 0.000000000000000000e+00
2.637792155893141260e-83 9.744001017514110089e-246
1.570799414286000871e-70 2.210974816482056561e-208
3.804852586293312708e-79 1.847374314312675047e-233
1.558669522673821698e-77 8.498019231230340282e-229
4.498365230774444761e-85 6.808171535567257570e-251
1.686811514337158135e-82 2.301887166107602835e-243
4.686579145120269466e-87 9.380450696892707141e-257
1.586926844303018225e-86 3.088507327481352713e-255
2.688185144733837782e-85 1.456013585903366826e-251
1.798873256829474682e-88 5.491115599944797614e-261
7.899842527644943562e-75 7.429011412306080934e-221
1.565205116789537942e-79 1.368651433359691181e-234
6.058330414900519353e-95 4.309459235306314034e-280
2.466900205276464745e-89 1.731011660504991294e-263
1.300442171350971001e-80 8.087172199673330916e-238
2.017228751078803020e-89 9.034589156751998784e-264
7.455138275784912710e-82 1.914886431441720899e-241
2.844434781041938733e-168 0.000000000000000000e+00
4.195265324533924566e-145 0.000000000000000000e+00
2.916382277459514033e-93 3.990530315795441719e-275
1.626925178360445649e-95 2.335069084170514491e-281
2.830889516109134507e-97 1.393557582391359328e-285
3.134647319820400517e-99 7.653100489230362419e-291
2.022871167920762901e-93 1.431075177132720427e-275
3.625207673465232697e-96 4.884604778228280675e-283
3.680214770741067713e-96 7.096521530027097186e-283
3.012442691809603358e-95 9.746704492402970492e-281
5.609370873113917801e-97 5.498165779592930316e-285
7.604390091844604787e-95 8.525078651786717438e-280
2.776106938139306888e-98 2.752677173211160648e-288
4.104911901452825957e-97 2.715677752436986239e-285
1.482777590481924369e-35 1.142467959451160141e-105
1.044915178630071303e-35 3.842649934132070937e-106
1.563283316437175510e-41 5.694248801444402009e-124
9.335077592202204741e-169 0.000000000000000000e+00
5.006257600778095326e-174 0.000000000000000000e+00
5.967746417328420850e-38 4.987428523782574919e-113
1.466558887014983495e-139 0.000000000000000000e+00
1.812689060927677956e-43 5.801503492578497383e-130
2.148074714984654801e-127 0.000000000000000000e+00
4.111794499761802204e-174 0.000000000000000000e+00
6.603420326685420590e-41 4.317694701137063976e-122
1.197245857683597358e-41 2.351156519814964617e-124
9.128249904854125439e-171 0.000000000000000000e+00
1.597886684096587335e-163 0.000000000000000000e+00
1.067283459519480332e-49 1.921826971498920722e-148
3.891269007882882932e-42 7.167831641116338902e-126
5.472849079173335131e-137 0.000000000000000000e+00
1.039805995411766968e-120 0.000000000000000000e+00
1.693415152400603809e-124 0.000000000000000000e+00
1.153471170393950170e-128 0.000000000000000000e+00
5.817822513773500690e-125 0.000000000000000000e+00
2.420903793651201290e-124 0.000000000000000000e+00
1.700471250013027774e-127 0.000000000000000000e+00
1.852113164200416414e-118 0.000000000000000000e+00
3.892075894228769912e-91 5.806422865341306865e-269
3.053568076671941261e-85 1.879022288134055858e-251
3.556905378490901790e-127 0.000000000000000000e+00
1.172257122420711128e-120 0.000000000000000000e+00
5.279895979564744671e-89 4.178723465842170578e-260
1.227592376039505949e-140 0.000000000000000000e+00
6.022772809517738824e-152 0.000000000000000000e+00
1.002606172000448968e-175 0.000000000000000000e+00
3.592214612071512652e-34 2.006642015374172800e-101
1.129067955504065204e-175 0.000000000000000000e+00
4.073626601681725533e-34 2.946988906799137927e-101
1.786980685031179810e-34 2.347325475943389738e-102
9.923393712817282478e-176 0.000000000000000000e+00
6.632528486779022585e-117 0.000000000000000000e+00
