4.989999999999999658e-06 4.382605810999999824e-04
1.619627733999999997e-04 3.286311442999999733e-04
-8.810000000000000014e-05 4.052134718000000263e-04
2.585406263000000087e-04 1.300253088999999990e-03
-3.782991058000000181e-04 -8.066644414000000065e-04
1.770749116999999922e-04 1.518921441000000089e-03
-1.517404970000000002e-04 2.609076298999999993e-04
-7.720000000000000625e-05 7.129999999999999836e-05
5.594310292000000476e-04 1.037064164000000080e-03
-4.004775478000000173e-04 1.143322271000000003e-03
3.970641599999999894e-04 1.656798321999999922e-03
1.165277914999999966e-03 2.841461399000000127e-03
-3.534520666999999916e-04 -2.511041844999999974e-03
-1.083161449999999956e-03 -5.863160489999999850e-03
9.019999999999999698e-05 -5.515384433000000350e-03
-7.431090812999999792e-04 -4.659527505999999826e-03
-6.312800321999999503e-04 -3.245686802000000062e-03
-6.631952321000000221e-04 -1.741082483999999934e-03
-7.636916222999999863e-04 2.850241894000000217e-03
-1.665625312000000113e-04 -2.178585992000000183e-03
-9.256288882000000481e-04 -1.431749928999999930e-03
-1.063604372999999922e-03 9.430000000000000177e-05
-9.769430891999998992e-04 4.268797632000000141e-04
-2.979709583000000037e-04 -8.980168871999999513e-04
-3.985464573000000073e-04 1.005995811999999988e-03
-8.105259843999999738e-04 2.081439633000000105e-03
-1.064406799000000060e-04 -6.002450846999999971e-03
-9.599351594999999899e-04 1.995236496999999807e-03
-4.520669086000000253e-04 -1.836276200000000036e-03
-8.384825989999999778e-04 7.295677859999999794e-04
-2.191519631999999868e-04 -4.052057646000000422e-03
-2.502891598999999810e-04 -3.705706383999999784e-03
-3.681023313000000006e-04 -3.966045500000000244e-03
-1.081378176999999970e-03 1.496015298999999951e-03
-2.935035622999999905e-04 -4.709940485999999926e-03
-5.100085951000000398e-04 -5.040050138999999790e-03
-9.571103429000000096e-04 -4.758277998999999796e-04
1.281571978000000116e-04 -6.504314356999999630e-03
-6.791664505999999487e-04 -9.879793917999999363e-04
-5.329027267999999866e-04 -4.107137202999999910e-03
-4.472644055000000118e-04 -5.278821028000000269e-03
-6.912303282999999587e-04 -1.413127019000000057e-03
-2.260000000000000046e-05 -2.303944129999999958e-03
-8.089974269000000436e-04 -2.394086361999999985e-03
1.487474895999999912e-04 -2.711118887000000133e-03
-2.643553793999999955e-04 -8.160049572999999610e-04
5.041469833000000386e-04 2.694117641999999816e-03
-1.297445120999999885e-04 -5.637781926999999894e-03
-1.554526401000000109e-04 -8.821993276000000828e-03
2.558854264000000192e-04 -7.620008277000000357e-03
1.190521425999999973e-03 -8.091407740999999321e-03
-4.869999999999999790e-05 -5.038903552999999917e-03
-5.705129349999999658e-04 -1.107991557999999949e-03
-6.400581814000000456e-04 -1.514139663000000019e-03
-2.848278077000000112e-04 1.776852899000000083e-03
-1.113767510000000013e-03 -2.928796065000000177e-03
-5.399135698999999594e-04 -1.686951312999999952e-03
-2.213666513999999882e-04 -5.522610257000000336e-04
-8.474829076000000259e-04 -3.400994338000000016e-03
-7.329113245000000486e-04 -1.329104272999999999e-03
-4.273586837999999912e-04 2.389524597999999854e-03
-2.405188202999999946e-04 3.274064096000000191e-03
-9.235220671000000069e-04 -3.407928574000000047e-03
-3.249762903999999864e-04 2.187775010999999832e-03
-4.763926623000000146e-04 4.881773969999999977e-04
-6.384084035000000450e-04 1.236492677999999953e-03
-4.481942695999999973e-04 1.977909464999999794e-03
1.761737176999999979e-04 5.249813580000000160e-03
-4.038927508999999908e-04 1.078014430999999981e-03
-3.312157295000000049e-04 -7.120129198999999636e-04
-4.388011178000000086e-04 -5.923998790000000294e-04
-3.715463861000000041e-04 6.930245133000000361e-04
-4.881987851000000028e-04 1.120567826999999995e-03
-3.328048082999999786e-04 -1.958169671999999972e-03
-4.014151972999999781e-04 -1.545013671999999946e-03
-5.410000000000000041e-05 1.374412428000000011e-03
-7.235286841000000387e-04 -2.596225412999999833e-03
-7.737184361000000324e-04 -6.728455687000000013e-04
-6.943532552999999831e-04 -6.853073137999999990e-04
-3.117490545999999766e-04 -7.116231108000000208e-04
-2.932871963999999815e-04 -7.100163821000000236e-04
-2.792841403999999804e-04 3.827840071000000038e-04
-3.856028160000000179e-04 2.443483943999999897e-03
6.310000000000000233e-05 6.055507443000000302e-03
-2.919661281000000114e-04 1.412241951999999943e-03
3.410000000000000216e-05 -1.041656806999999990e-03
2.370460348999999976e-04 -8.959529401000000063e-04
-2.637056108000000254e-04 -7.668200730999999914e-04
-5.421454794999999889e-04 1.419008799000000091e-03
3.173812960999999769e-04 5.202476688000000002e-03
-2.278421517999999974e-04 -8.395293098000000329e-03
-4.242442584000000183e-04 -3.036031505999999729e-04
-7.486066601999999967e-04 -4.321155541000000141e-03
-8.639715457999999756e-04 -3.809072359000000019e-03
-6.512014245000000536e-04 -1.247746541000000105e-03
-8.262570286000000272e-04 1.738690211000000008e-03
-1.128303002999999976e-03 -8.788861518000000341e-04
-7.701547287999999493e-04 -1.612750773999999977e-03
-4.992674888000000035e-04 -1.510006162999999934e-03
-4.048993204000000024e-04 3.186689631000000009e-03
-9.907203745000000769e-04 -3.064385217000000199e-03
-4.098738277999999856e-04 4.560679169000000401e-03
-1.774363004999999919e-04 6.973533345000000215e-04
-7.253931353000000028e-04 -2.199259897000000130e+00
-3.130000000000000187e-05 9.062837447000000402e-04
-5.463040384000000371e-04 -9.010647365000000160e-04
-9.341866742999999952e-04 -3.946324577000000049e-03
1.603774713999999942e-04 1.554733960999999884e-04
-4.102175608999999957e-04 -3.161135465000000123e-04
-1.360000000000000023e-05 3.492575501999999879e-04
-2.097965632000000052e-04 -1.121543280999999980e-03
-6.665519077000000518e-04 -1.559999826000000017e-03
-1.055325430999999955e-04 8.742023222000000005e-04
1.140406057000000021e-04 2.854137372999999891e-03
-4.583699579000000178e-04 -4.334981170000000092e-03
-3.439848826000000076e-04 -8.660452019000000265e-03
-7.855193040999999951e-04 -5.526574739999999888e-03
-5.849586280999999680e-04 -6.779989872000000140e-03
-5.894142111999999987e-04 9.263329747000000535e-04
-1.095894029999999915e-03 -1.601838227999999916e-03
-1.044914839999999982e-03 -2.128085658999999961e-04
-9.083402492000000389e-04 -4.117705846000000239e-03
-5.761712994999999924e-04 -2.215664438999999982e-03
-5.975457506000000137e-04 -1.016498270000000016e-03
-4.095164826000000156e-04 1.622215707999999975e-03
-8.117683106999999459e-04 3.350838201000000253e-04
-8.939647182000000358e-04 -1.611323002000000001e-03
-1.222825592000000103e-03 -4.465607792999999777e-03
-3.105591655999999866e-04 5.087084147000000243e-03
-7.230000000000000234e-06 8.138369466000000205e-03
-4.700982280000000216e-04 3.443087272999999834e-03
5.119999999999999768e-05 6.674592661999999982e-03
-5.039487232000000420e-04 1.074197085999999916e-03
-1.330160530999999983e-04 8.871790479000000312e-04
-6.938620041999999993e-04 -1.703225656000000032e-03
2.180000000000000134e-05 8.387268721000000829e-03
-9.537393965000000393e-04 4.226653776000000072e-04
-7.992307229000000096e-04 -8.277631227000000315e-04
-6.621022601000000479e-04 -2.156619347000000159e-03
-1.371905254999999935e-04 2.078157262000000002e-03
-5.023221078999999490e-04 -1.754538963999999982e-03
-7.689999999999999896e-05 -1.370002286000000097e-03
1.919999999999999913e-05 4.392853109000000381e-03
1.482819244999999909e-04 5.787906810000000013e-03
2.862548878000000202e-04 2.214808558999999902e-03
-5.933419511000000233e-04 -4.460405421000000130e-04
-4.784671698999999915e-04 1.668815936000000088e-03
-2.882361327000000054e-04 -3.145717123999999744e-04
1.421252304999999993e-04 -2.445052462000000073e-04
-8.659639160999999799e-04 -6.146663153000000166e-04
-5.696902705999999563e-04 -6.199996947999999617e-04
2.430000000000000112e-05 4.339990051999999959e-03
-2.511199205000000140e-04 3.348649087000000069e-03
-3.719567325000000015e-04 3.091165423000000038e-04
2.228163311000000131e-04 5.095317650999999816e-04
7.138472057999999641e-04 -1.391431056000000041e-03
-2.812054172999999772e-04 -2.042877178000000119e-04
3.796754845999999930e-04 2.072855684000000052e-03
-3.344582660999999876e-04 1.385326794999999951e-03
2.199504826000000081e-04 -5.390436535000000216e-03
2.822862988999999935e-04 -7.002499060000000330e-03
-4.109790515999999991e-04 -3.812433585999999773e-04
-1.016890007000000084e-03 -1.340625704000000026e-03
-8.741651164999999580e-04 5.962384869000000474e-04
-6.153753664000000036e-04 4.222403647000000024e-03
-7.316577389000000287e-04 2.370279842999999977e-03
-6.294462385999999776e-04 5.294991729999999662e-04
-1.460425193999999880e-04 1.252629302999999986e-03
1.039072869999999981e-04 2.858672490999999809e-03
-5.390371327999999695e-04 -6.041561723999999906e-04
-7.794501938000000275e-04 -1.814051145999999969e-03
-8.058199531000000094e-04 -1.167610670000000057e-03
-3.988768600000000271e-04 2.723244941999999804e-03
-1.653099771999999947e-04 5.177259757999999601e-03
-4.731903932000000265e-04 -7.544380131999999742e-04
2.283389507000000015e-04 1.770834327999999984e-03
-5.462944934000000131e-04 6.400414377999999677e-04
-8.754426058000000467e-04 -1.828512070999999952e-03
-6.712137121999999694e-04 -3.370553189999999765e-04
-1.765816220999999952e-04 2.008750315000000161e-03
-5.460270057999999475e-04 -2.960009904999999844e-03
-5.217165690999999578e-04 -1.625003583999999916e-03
4.255927733999999947e-04 -1.049999999999999942e-05
6.686182992999999868e-04 6.558380404999999622e-03
-3.457063317000000271e-04 3.549988049999999815e-03
-5.868875992999999461e-04 3.494826586000000183e-03
-5.517258207000000185e-04 7.219264440000000387e-03
-1.028645856999999979e-04 -6.392032704999999967e-03
2.390000000000000157e-05 8.721634455000000161e-03
-9.286045576999999796e-04 8.408418538999999983e-03
-1.674953687999999874e-04 -1.791913255000000078e-03
-3.144938333999999975e-04 -6.027139122000000314e-03
2.675327063999999766e-04 5.083842637000000365e-03
-1.175757844000000028e-04 9.960004200000000668e-03
-9.128830827000000269e-04 -5.258258770999999984e-03
1.849999999999999906e-05 7.702356930999999796e-03
-3.144506820999999901e-04 -1.269498959999999961e-02
-2.359198942000000044e-04 2.399805585999999907e-03
-7.525687425999999470e-04 5.854737663000000002e-03
5.354817196999999860e-04 2.032736054000000049e-03
-4.637587542000000201e-04 -1.023197797000000063e-03
-1.904899339999999934e-04 4.138115216999999936e-03
-5.414605507000000428e-04 1.027115884999999992e-02
-6.544059324000000297e-04 -5.443824522999999964e-03
-7.349733329999999553e-04 -4.740763438000000253e-03
-7.389589086999999662e-04 8.218571691999999873e-03
-5.134431229000000017e-04 -4.006217460000000181e-03
-1.784712047000000122e-04 -1.024764664999999915e-02
-6.700075079999999461e-04 7.642260637999999731e-03
3.030000000000000128e-05 7.989411436000000075e-03
-5.683635955999999899e-04 -7.117559499999999602e-03
1.030544026000000023e-04 7.183321430000000340e-03
6.940000000000000639e-05 -1.299624190000000026e-02
-8.439725361000000210e-04 -5.056393824000000349e-03
-9.184963106999999988e-04 6.188922724999999618e-03
-7.250677458000000198e-04 6.765885267000000362e-03
-5.922964742999999596e-04 -7.590678116999999975e-03
-1.001113298000000037e-04 -1.300001240000000016e-02
-3.639999999999999708e-05 1.815368031000000023e-03
-2.223575810999999999e-04 6.605560207999999940e-03
-1.452890825000000040e-03 4.214901426000000097e-03
-1.472335946000000086e-03 -2.212822126000000070e-03
-7.089952746999999677e-04 -8.558792081999999635e-03
-2.983122335999999794e-04 6.214096189000000228e-03
-2.665745969999999991e-04 7.722871507999999781e-03
1.024048445000000043e-04 -4.160464655999999983e-03
-1.244428807999999921e-04 -9.419385554999999688e-03
1.816524994000000065e-04 4.966175066999999922e-03
-4.753695673000000077e-04 4.774948991000000156e-03
1.030875457000000016e-03 4.355999868999999719e-03
-7.919106547999999737e-04 5.385452701000000009e-03
4.507345847999999814e-04 6.046001015999999569e-03
2.362359965000000066e-04 3.058086236000000149e-03
-3.686046437000000103e-04 1.874570395000000039e-03
-2.190000000000000039e-05 -2.094604764999999889e-03
-4.098632849000000242e-04 -5.922785185999999980e-03
1.432995519999999878e-04 1.607501197999999971e-03
-5.598168788999999604e-04 1.618537410000000067e-03
2.999836354999999856e-04 -2.132496174999999952e-03
4.007284997000000091e-04 4.433321195999999700e-03
2.097099947000000012e-04 -3.859169239999999876e-03
-2.673307311000000150e-04 -8.118719077000000495e-04
-1.796943759000000013e-04 1.070358614999999941e-04
3.378972417999999791e-04 1.209999999999999935e-05
3.724473421999999786e-04 -2.554915556999999993e-03
-4.000476770999999835e-04 3.281844535999999825e-04
2.171716195999999943e-04 -4.989848357000000378e-04
-1.480542826999999950e-04 1.374992547999999936e-04
-6.346331527999999819e-04 3.747831163999999966e-04
1.263877437000000045e-03 6.929674733999999919e-03
-3.504610421000000178e-04 2.257333615999999963e-03
9.788355647000000336e-04 -6.594096378000000036e-04
1.339505000000000112e-04 4.566747836999999815e-04
3.749999999999999671e-05 4.970000000000000188e-05
1.796382785000000021e-04 8.780971760000000478e-04
4.790022526999999962e-04 2.497824798999999894e-03
6.080000000000000064e-05 -9.680153786999999826e-04
-2.985436883000000216e-04 1.264169108000000102e-03
8.310819781999999583e-04 -5.102118014000000049e-03
-6.056763652999999723e-04 -1.676193997999999999e-03
1.260717445999999910e-04 -3.207159241000000129e-03
-1.075058336000000032e-04 -9.201124768000000162e-03
-2.055052678000000084e-04 8.990054565000000705e-03
-5.890000000000000189e-05 8.510034713000000708e-03
-4.428202249000000095e-04 -1.018871812000000064e-02
-3.778272636000000223e-04 -8.736544674999999205e-03
-2.360000000000000105e-05 -6.832632207000000416e-03
-2.061837300999999894e-04 -5.679596034999999724e-03
-1.609161854000000014e-04 -9.141363919999999366e-03
-6.146873985999999493e-04 -6.002673838000000157e-03
7.146576106999999543e-04 7.082097100000000339e-03
-2.989228604000000213e-04 1.971346172999999865e-03
-3.425911679000000014e-04 2.912097192999999872e-03
-3.486840787000000056e-04 7.098381077000000088e-03
-4.354608971999999849e-04 9.174703554999999715e-04
-2.516941556000000134e-04 -2.716231351999999835e-03
-2.309114437000000120e-04 2.703157009999999829e-03
3.023676114000000185e-04 2.936845258999999826e-03
-4.369999999999999834e-05 -8.019349029999999282e-03
-1.331440106999999930e-04 -8.592030653000000059e-03
7.574319210000000392e-04 -7.239980634999999658e-04
-5.329190504999999859e-04 -4.885902016000000063e-03
-7.391151748000000365e-04 9.592774355000000192e-04
-9.750817037999999796e-04 -2.167292013999999861e-03
-6.336778984000000347e-04 2.073828371000000035e-03
-6.261977056999999507e-04 3.800141588000000188e-03
-4.821148243999999927e-04 -2.572701929999999908e-03
-3.693920663999999900e-04 -2.636862608999999968e-03
8.440000000000000507e-05 -4.056089893000000036e-03
3.458427848999999889e-04 -2.728458124999999946e-03
-1.678307911999999910e-04 -3.141944713000000000e-03
1.275613791000000023e-04 -3.251815793000000215e-03
4.956951927000000438e-04 3.237746261000000046e-04
-6.109999999999999438e-05 -1.485783086999999938e-03
-2.990592906999999987e-04 2.561132173999999991e-04
3.505830175999999766e-04 1.825843388999999917e-03
-8.050000000000000515e-05 -1.125003625999999955e-03
1.740491418000000054e-04 -5.823317540999999519e-04
-1.361070394000000029e-04 2.588238355999999962e-03
7.265730293000000322e-04 6.930000000000000396e-05
9.366705951999999792e-04 -7.967781947999999633e-04
1.454174634999999983e-04 2.167445335000000011e-03
-2.752425359000000267e-04 4.335605478000000121e-04
-1.877296985000000053e-04 1.297796039999999989e-03
5.926736071999999652e-04 6.586749703000000043e-04
1.582486465999999900e-04 2.629999999999999892e-05
-9.339999999999999344e-05 1.657801309000000046e-03
1.109821505999999914e-03 4.005411278999999707e-03
4.871230022999999847e-04 4.119999999999999856e-05
6.331099223999999944e-04 1.346965333000000068e-03
-3.143318799000000257e-04 1.384329173000000074e-03
-5.224738129999999736e-04 9.359494160000000115e-04
-1.989999999999999921e-05 -7.909999999999999822e-05
1.124416531000000009e-04 -7.189999999999999939e-05
-3.544434925999999830e-04 5.171378409999999792e-04
7.583437531999999556e-04 2.653542965000000101e-03
5.922186099999999891e-04 2.556823152999999991e-03
2.656504177000000013e-04 1.424307543000000089e-03
3.751035046000000253e-04 3.109820869999999895e-04
1.079976635999999914e-03 -1.776215166999999917e-04
-1.228585154999999951e-04 -5.369131507999999565e-04
6.833389309999999888e-04 -6.143355425000000336e-04
-1.291937776999999878e-04 -1.666673827000000082e-04
1.152453073000000040e-03 7.310022199000000293e-04
2.857492433999999889e-04 1.138144990000000033e-04
1.830817153000000030e-03 7.210000000000000425e-05
3.918668421999999983e-04 -2.239999999999999899e-05
1.466000825000000082e-04 3.720000000000000298e-05
5.051580898000000274e-04 -7.760000000000000242e-05
8.783386887000000157e-04 -4.056560746999999904e-04
8.185180317999999830e-04 -3.371012585999999989e-04
1.207001399000000004e-03 -2.539460268999999795e-04
6.077027004000000454e-04 -1.447292829999999970e-04
1.161981144999999936e-03 5.180192753000000157e-04
7.894825108000000499e-04 1.454181307999999990e-03
3.586566542000000019e-04 1.561352642000000046e-03
8.615024888000000344e-04 2.374821617000000187e-03
9.235342378000000125e-04 1.394494764000000012e-03
1.029036775000000039e-03 6.033967308999999956e-04
2.377922736000000127e-04 -4.320000000000000143e-06
7.561263627000000022e-04 -2.876732524999999754e-04
1.498691197999999988e-03 -7.625650385000000506e-04
1.229153242000000090e-03 1.294604094999999872e-04
9.901917216999999664e-04 1.337230560999999943e-03
1.358348558000000046e-03 3.254440826000000106e-03
8.979902833999999596e-04 2.388689728999999953e-03
1.366295254000000079e-03 1.443979037000000035e-03
6.430443156999999469e-04 -3.709692438999999875e-04
8.303275436000000361e-04 -1.592430918999999945e-03
1.900856918000000048e-03 -2.990263725000000088e-03
1.421892238000000037e-03 2.938667562000000198e-04
6.556480992999999665e-04 1.296791665999999987e-03
1.754965802000000089e-03 4.221095030999999671e-03
7.571659113000000531e-04 1.438569049000000023e-03
1.511958536999999901e-03 1.186165498000000054e-03
2.238063680000000090e-03 -1.771419033000000073e-03
1.357675932999999986e-03 -2.483149938000000188e-03
1.355452491000000035e-03 -1.940712479000000074e-03
1.687390337999999934e-03 2.352887399999999986e-04
-1.293895467000000124e-04 -9.854488067999999518e-04
-7.680802697000000496e-04 -1.355993659999999964e-03
-1.210718194999999984e-04 -6.540058655999999616e-03
-6.600000000000000337e-06 -1.150843588999999993e-02
-4.957582336000000266e-04 -9.114668686999999672e-03
-5.587747509000000031e-04 -5.271107457999999607e-03
-7.898294570000000472e-04 -9.371107993999999762e-04
-1.008218784000000081e-03 -1.031472305999999936e-03
-1.087586005999999954e-03 -2.757520889000000201e-03
-9.692756651000000506e-04 -2.089547172999999935e-03
-9.859999999999999787e-05 6.635620021999999972e-03
-3.865423754000000124e-04 1.663003592999999936e-03
-1.078800855000000038e-03 -3.903989957000000149e-03
3.171245557999999992e-04 4.552702599999999822e-03
-4.559978872999999994e-04 2.773667279000000137e-04
-4.994340215000000116e-04 1.676045013000000087e-03
-5.739566306999999623e-04 1.875647295999999936e-03
-5.133581538999999489e-04 2.275772487999999909e-03
-6.696201988999999884e-04 -1.331354417999999935e-03
-6.594173581999999674e-04 8.467166916999999734e-04
-5.517220450999999479e-04 -1.141423736000000012e-03
-7.929850081000000116e-04 4.437412852000000019e-04
-6.744726533999999751e-04 4.293097938999999993e-04
-6.677819348999999675e-04 4.890000000000000276e-05
3.872123623000000106e-04 7.450897264999999971e-03
-3.174211878000000203e-04 7.401439339000000488e-04
-5.661252523000000160e-04 3.597830632999999743e-04
-5.935930065999999589e-04 -3.908528211000000222e-04
-6.599284191999999633e-04 -1.188568837999999994e-03
-8.770000000000000397e-05 3.287454226999999944e-03
-9.684362510000000092e-04 -2.559695002999999840e-03
-5.151515789000000274e-04 1.840103794999999910e-03
1.752536697999999935e-04 2.707683998000000140e-03
-3.812439792000000237e-04 1.659992068000000053e-03
1.198672549000000021e-04 9.666936324000000112e-04
-2.861468910999999762e-04 1.270294510000000068e-03
-9.500000000000000523e-05 1.174882816999999911e-03
-3.187263941000000001e-04 3.118342273999999848e-03
-1.796434425999999997e-04 3.740677493000000176e-03
-3.426611289999999905e-04 -2.719277892999999880e-03
3.649999999999999951e-05 -1.070025206000000100e-03
-1.368412660000000076e-04 -4.042266644999999896e-04
7.306036443999999654e-04 1.747718359000000130e-04
5.531914191000000076e-04 8.299360044000000242e-03
-1.621551283000000000e-04 2.461123964000000008e-03
-7.679356897999999694e-04 7.742466925999999701e-03
-4.264791905999999830e-04 7.089851500999999612e-03
4.804837486999999742e-04 -1.049289523999999939e-02
-1.025485264000000054e-03 7.941201256999999569e-03
-8.705011946000000469e-04 2.812516676000000049e-03
1.504410185999999986e-03 -7.200058982999999607e-03
3.111458597000000214e-04 4.457211301999999646e-03
-5.695629885999999508e-04 7.506432290000000090e-03
-5.130000000000000011e-05 -5.106494151999999877e-03
3.082336863999999774e-04 -7.508180599999999920e-03
-7.462990489000000073e-04 4.136968543000000414e-03
-5.020698274000000294e-04 7.480001830999999726e-03
-6.458241038999999609e-04 -3.445932971999999877e-04
3.187137957999999901e-04 -9.733274152999999915e-03
-9.638719359000000103e-04 8.082719687999999347e-03
-4.578243024999999970e-04 7.653543445000000021e-03
1.553742601000000030e-04 -1.030578826000000045e-02
4.473154582000000187e-04 1.952168657999999975e-03
-5.766035295000000206e-04 8.333295585999999505e-03
5.962246471000000108e-04 -8.782311145000000832e-03
-2.554611050000000268e-04 3.912243915000000391e-03
-9.586923557999999521e-04 6.737385274000000021e-03
2.912842437999999890e-04 -8.865314416999999642e-03
3.477268607000000115e-04 -7.997610372999999426e-03
-5.150885734000000332e-04 7.556986106999999918e-03
-1.299280166000000084e-03 8.287594517000000660e-03
-1.378401487000000024e-03 7.616771175999999775e-03
-1.919999999999999913e-05 -4.193708802999999812e-03
1.238398312999999980e-03 -1.064827083999999972e-02
-1.218385198000000074e-03 6.790869508999999860e-03
1.790424937000000037e-03 -1.608677732999999957e-02
1.065188036999999968e-03 -7.247100458000000148e-03
1.325464431000000114e-04 2.777983224999999896e-03
-9.483714659000000479e-04 6.501401633000000041e-03
-6.200469175999999633e-04 4.253760157999999895e-03
-1.093387882000000080e-03 5.683418812000000202e-03
-4.379274217000000166e-04 -5.182597987999999680e-04
1.646138916999999920e-03 -6.508025669999999673e-03
6.651474793999999965e-04 -2.142654913000000168e-03
-1.322257575999999943e-03 4.689179170999999667e-03
-3.855722729999999806e-04 -1.350017619999999922e-03
-3.339999999999999870e-05 1.268808413000000043e-03
-7.785814031999999498e-04 6.761683717999999836e-03
-8.485622944999999867e-04 5.785144665000000255e-03
-9.071053478000000187e-04 4.794576283999999779e-03
-1.085705407000000068e-03 2.323121091000000110e-03
-4.940758923000000170e-04 -3.187638949000000128e-03
4.717422279000000164e-04 -6.589997410000000312e-03
5.929174889000000080e-04 -4.939214592000000167e-03
-8.961675327999999883e-04 7.349629057000000524e-04
-1.840000000000000001e-05 -4.785984608999999806e-03
-3.383343887999999840e-04 -3.515723160999999902e-03
-6.439999999999999327e-05 4.870665881999999662e-03
-4.485340304999999852e-04 5.249829886999999619e-03
-9.160678132999999475e-04 3.229654012000000157e-03
-1.034884208000000057e-03 2.493548586000000206e-03
1.392249864999999930e-03 -3.080377551999999991e-03
1.592403115000000022e-03 -3.309629096999999742e-04
4.189006620999999797e-04 2.652191426999999952e-03
7.021345905000000087e-04 1.686496507999999924e-03
-4.896052727999999823e-04 -1.135718212999999987e-03
1.611977567999999959e-04 -2.367337433000000178e-03
-2.209383023000000056e-04 -1.187855924000000025e-03
8.841226544999999763e-04 -5.322235671000000168e-03
-5.000000000000000240e-05 -1.211524521999999930e-03
7.430000000000000352e-05 -8.166657641999999946e-04
-1.611687566999999951e-04 4.208122221999999993e-04
3.880000000000000121e-05 3.815175297000000191e-03
8.040000000000000271e-05 3.070499188000000088e-03
4.607175455000000162e-04 5.146651088000000216e-04
7.331637777999999717e-04 1.344966082000000063e-03
1.930176182000000059e-04 1.255643900999999949e-03
1.878853943000000071e-04 8.490000000000000368e-05
6.509340872999999509e-04 5.954104472000000059e-04
2.505884182999999917e-04 -1.548565440999999984e-03
3.899194930000000003e-04 -5.258433586000000118e-03
7.127779678000000212e-04 -6.784910925000000106e-03
-2.456748946000000149e-04 9.466443866000000176e-04
-6.608212480000000060e-04 3.376512374000000048e-04
-7.459959988000000120e-04 6.420000000000000197e-05
-8.044180377999999958e-04 2.878387941999999860e-04
-7.963652144999999521e-04 2.060272421000000197e-03
-7.395649875999999985e-04 3.190689803000000178e-04
-5.451894613999999813e-04 3.060394751000000170e-03
-4.014325864000000245e-04 -5.599806252999999998e-04
8.980000000000000081e-05 -2.025000109999999885e-03
-3.221577909999999824e-04 -2.394162271999999807e-03
-7.823720993000000089e-04 -1.311618244999999960e-03
4.975133086000000380e-04 1.921734606999999989e-03
3.698554454999999973e-04 5.361934042999999669e-04
-1.555973987999999893e-04 -6.426662106000000096e-03
-6.176779502000000243e-04 -7.883804103000000355e-03
-5.619066588000000504e-04 2.825345990999999883e-03
-4.574886437000000219e-04 3.484029964000000083e-03
-1.558564053000000026e-04 1.065810629000000023e-03
-3.442892710999999892e-04 1.319116367000000003e-03
-9.549987466000000105e-04 -1.764023579000000052e-03
-2.935793388999999982e-04 1.358762727000000035e-03
1.018372774000000052e-04 3.702738110000000117e-03
-7.729062246000000186e-04 -1.835473312000000063e-03
-8.118059783999999855e-04 -1.028892394999999941e-03
-8.045146657999999737e-04 -7.679999999999999314e-06
-5.195609448000000283e-04 3.332127075999999962e-03
2.273327035999999973e-04 3.504996413999999887e-03
-4.844202143999999785e-04 2.090243875000000065e-04
-9.064621660999999881e-04 1.686922500999999937e-03
-8.717192629000000215e-04 2.912416765000000116e-03
-9.957364134000000998e-04 1.248341896999999919e-03
-1.783152751000000068e-04 2.358359696999999793e-03
-2.933403098000000051e-04 5.752600255000000357e-03
-8.866705758999999902e-04 1.532420110000000044e-03
-4.576588812000000148e-04 4.590330265999999909e-03
-1.106842892999999981e-04 1.580846083000000003e-03
-6.219999999999999401e-05 3.321081926999999798e-03
-1.277144106000000087e-04 6.157031865000000105e-04
-4.060901141000000203e-04 1.380862918000000080e-03
1.424131794999999943e-04 -1.065104093999999935e-03
1.070799407999999987e-03 -1.507870840000000026e-03
-2.407500467999999891e-04 6.539255044000000369e-04
-3.099074730000000067e-04 4.396770833000000073e-03
-5.520000000000000004e-05 4.915573151999999731e-03
-5.479169066000000050e-04 1.769648796000000040e-03
-3.650301915000000140e-04 6.195027899999999525e-04
-4.360325358000000052e-04 7.704340013000000008e-03
-4.039999999999999944e-05 -3.062809464999999981e-03
-7.469999999999999630e-06 -1.276635030000000020e-03
-2.125078636999999920e-04 -2.733390777999999965e-03
-5.263035595000000334e-04 -1.240027827000000048e-03
-6.380902785999999606e-04 -1.852699973999999980e-04
-4.694790238000000251e-04 -7.400050694000000293e-04
-6.293315479999999880e-04 -1.068547035000000063e-03
-6.363812131999999630e-04 -2.267868600999999908e-03
-1.001908675999999958e-04 -2.229293462000000135e-03
-5.238246087999999870e-04 -7.649645325999999620e-03
3.936782374000000022e-04 5.544210620000000062e-03
-1.686712797999999943e-04 4.285711791999999645e-03
-3.380000000000000165e-05 -7.860550649999999140e-03
-1.954622291999999961e-04 -1.199513351999999949e-02
-2.460475037000000014e-04 2.034220092999999840e-03
-2.792428624000000120e-04 1.962284668999999832e-03
-9.458710895999999837e-04 -2.039663312000000207e-03
-2.532065826999999741e-04 2.733790127000000191e-03
-3.932315295000000151e-04 1.134188843000000051e-03
-6.448863230000000156e-04 3.389999999999999730e-05
-8.634797788999999495e-04 -8.000608822000000167e-04
-1.283665546000000010e-03 -4.367940833999999981e-03
4.186627349999999742e-04 7.279703497000000398e-03
-6.009999999999999717e-05 5.590315010999999737e-03
-3.273673022999999856e-04 4.346000556000000417e-03
-1.027881631000000101e-03 -2.758672117000000173e-03
-1.756235891000000051e-04 2.081442313999999801e-03
-1.287471289000000031e-03 -2.716694000999999963e-03
