-8.987406849999999506e-04 2.560010223000000126e-03
-8.987406849999999506e-04 2.560010223000000126e-03
-3.886014243999999810e-04 2.736464661000000045e-03
-4.683901305000000271e-04 -1.953112838000000025e-03
-3.034746811999999741e-04 -1.131564880000000004e-03
-2.846877759999999827e-04 -3.651350670999999742e-04
-7.229487813999999936e-04 -2.558875745000000011e-03
-9.548998624999999619e-04 -3.709243821999999840e-03
2.128336157999999952e-04 2.203638759999999950e-03
6.789999999999999703e-05 1.940750922999999982e-03
-6.039999999999999769e-05 1.677853558999999918e-03
-8.658906742999999701e-04 -2.604204832999999861e-03
-9.309120677999999831e-04 -1.387903901000000096e-03
-6.652259040000000484e-04 1.586443298999999987e-03
-1.534868968000000031e-03 -5.953106786999999567e-03
-7.952273186000000278e-04 1.574056293000000023e-03
-8.168280785000000318e-04 9.245516867000000503e-04
-7.547065330999999698e-04 -6.857447349999999490e-04
3.566927945999999808e-04 6.609217768000000097e-03
-1.288753557000000063e-03 -5.450334583999999656e-03
-4.846471711999999739e-04 -7.721356814999999528e-04
4.660000000000000107e-05 2.697910614000000127e-03
-7.936943222000000320e-04 -1.456861091999999899e-03
-7.847530927000000329e-04 -1.405880471000000046e-03
-6.006188386000000171e-04 1.060969521999999960e-04
-4.108858200000000240e-04 1.616348773000000037e-03
-9.091410685999999500e-04 -2.071731890000000180e-03
-7.378213851000000071e-04 5.390000000000000233e-05
-1.589964672999999993e-04 5.363794627000000384e-03
-1.190114137000000032e-03 -3.473044453000000142e-03
-7.690094608000000139e-04 1.719970042999999964e-03
-8.097606389000000428e-04 1.524218181000000071e-03
-9.356093967000000044e-04 7.819151501000000263e-04
-9.307760580000000060e-04 8.929150511999999536e-04
-8.725492606000000454e-04 7.029198253999999592e-04
-4.101567381000000186e-04 1.535714385000000069e-03
-4.046529712999999851e-04 1.658007647999999983e-03
3.784043126000000211e-04 2.085938044000000113e-03
3.232709162999999734e-04 1.927850145999999900e-03
-8.971070179000000195e-04 -3.643399785000000189e-03
1.682728749999999910e-04 1.446398084000000096e-03
-2.879999999999999870e-05 2.037457901000000200e-03
-8.883813158999999968e-04 7.716196106999999825e-04
-8.832362676000000187e-04 8.875050521000000083e-04
-8.712515004000000521e-04 1.912532655999999972e-03
-8.641784608999999746e-04 2.214905684999999951e-03
-8.551784895000000535e-04 2.427451159999999969e-03
-3.869579315999999982e-04 2.000893721999999833e-03
-3.824538208999999863e-04 2.155386888999999938e-03
-3.436149689999999841e-04 1.924279590999999900e-03
-3.116333653000000095e-04 1.773603139999999989e-03
-3.063955623999999934e-04 4.143836112999999791e-04
-2.959154045999999897e-04 -6.836210261999999937e-04
-2.881105675999999917e-04 -5.893772645000000055e-04
2.508036626999999826e-04 -2.398088391000000052e-04
3.121644343999999951e-04 -2.036070414999999873e-04
1.355519593999999866e-04 2.225143485999999966e-03
1.102254525999999952e-04 2.812144299000000035e-03
-3.109186963000000058e-04 9.424870921000000346e-04
-9.799999999999999684e-05 8.987187666999999934e-04
-1.839132969000000135e-04 7.140366277999999527e-04
-5.161551434000000117e-04 -7.650000000000000279e-05
2.310854516000000042e-04 3.066068116999999885e-03
-6.195087495999999699e-04 -2.994561063000000258e-04
-5.884827006999999565e-04 -1.474803239999999916e-03
2.850000000000000157e-05 -1.175559204999999897e-03
-2.415792630999999966e-04 -1.349067502999999960e-03
-6.879281035999999750e-04 -1.306382417000000098e-03
-6.246622058999999616e-04 -9.656465147999999553e-04
-3.998560084000000168e-04 -8.000000000000000654e-05
-3.998560084000000168e-04 3.899999999999999929e-05
-4.311728660000000205e-04 -2.016589060999999811e-03
-3.888251179999999943e-04 -2.684897835000000024e-03
6.140000000000000167e-05 -5.864679440000000439e-04
1.141800324999999892e-03 4.309986321000000044e-03
-4.359999999999999866e-07 1.891573006000000102e-03
4.489368738000000070e-04 2.823406183999999791e-03
3.111270724999999995e-04 2.128284063000000000e-03
-4.806978644999999970e-04 -7.612823114000000311e-04
4.614712429999999780e-04 8.066690190999999946e-04
-5.123993763000000284e-04 1.232398032000000035e-04
-4.111209066999999733e-04 1.014488802000000070e-03
5.942737328000000227e-04 3.226670211000000083e-03
5.032993206000000190e-04 4.214530145000000149e-04
1.349999999999999949e-05 -9.374421968000000438e-04
2.633341664000000038e-04 -1.650543298999999865e-04
-5.178233041000000021e-04 1.401661515999999899e-03
1.168351482000000034e-04 1.933654630000000013e-03
5.850925991000000253e-04 3.665110820999999824e-03
-1.706185149000000092e-04 3.497903672000000040e-03
-1.876350183000000127e-04 2.997465965999999982e-03
-1.866412803000000117e-04 -5.104002402999999969e-04
-1.838412670000000076e-04 -4.685245574999999971e-04
1.180000000000000052e-05 -4.416421492000000221e-04
1.518751601000000026e-03 -7.480000000000000212e-05
-7.861345022999999526e-04 1.000005722000000061e-04
6.191298087000000330e-04 1.891991973999999996e-03
9.239852695999999825e-04 1.875408590000000094e-03
3.910000000000000172e-05 1.109142197000000026e-04
3.910000000000000172e-05 1.689793645999999947e-04
-7.740395342999999888e-04 -2.000000000000000164e-05
2.343804846999999873e-04 1.312495304999999977e-03
4.855333624999999759e-04 1.462972555000000051e-03
3.947124603999999960e-04 8.769971815000000533e-04
3.947124603999999960e-04 9.072410996000000510e-04
-1.091928439000000047e-04 -1.352073256999999917e-03
-2.366920236000000092e-04 -2.100003672999999939e-03
-1.529672862000000066e-04 -2.530993543000000044e-03
1.932941558000000133e-04 -3.321014268999999963e-03
-7.469999999999999969e-05 -2.351499753999999973e-03
3.055967660999999998e-04 -9.472814101999999566e-04
2.054201979000000119e-04 1.461536734999999924e-03
2.054201979000000119e-04 1.521536264000000012e-03
4.150357235999999734e-04 2.178137536000000155e-03
6.385470449999999798e-04 2.731031673999999992e-03
1.527047862999999985e-04 7.003850038000000115e-04
-3.290000000000000010e-05 -1.399999999999999877e-04
-1.779999999999999898e-05 -2.809999999999999862e-05
2.607078787000000194e-04 6.057625190000000184e-04
2.607078787000000194e-04 6.136055371000000321e-04
3.005226512999999958e-04 4.720903733000000034e-04
5.363252264000000239e-04 -2.116200842999999877e-04
6.083028823999999833e-04 -6.926372104000000102e-04
-5.374177561999999653e-04 -4.389829631999999900e-04
-5.374177561999999653e-04 -4.409341282000000172e-04
-3.690317141000000229e-04 -4.541341675000000076e-04
1.272646745999999945e-03 -4.158616517000000173e-04
-1.211105149999999996e-04 -4.396760650999999992e-04
-7.152771283999999992e-04 -5.552871393000000403e-04
1.119138662999999943e-03 -1.612561795000000062e-03
6.860000000000000388e-06 -2.609132140999999771e-04
3.213893667999999826e-04 -3.820000000000000018e-05
4.410000000000000129e-05 -3.419999999999999782e-05
3.019999999999999885e-05 -3.399999999999999973e-05
6.607436952999999613e-04 -1.177374157999999931e-03
4.978389513000000500e-04 -1.409191090000000033e-03
-2.292447096999999966e-04 -7.994044245999999947e-04
-2.233275629999999983e-04 3.529999999999999745e-05
4.483975882999999794e-04 1.158160108000000094e-03
-3.963883812999999972e-04 1.299476905000000000e-03
-3.964016996999999813e-04 1.327232263000000054e-03
1.884975494000000029e-04 1.504351333000000096e-03
5.855201510000000113e-04 1.648710077999999968e-03
7.211229735000000522e-04 1.700811466000000079e-03
2.271481472000000065e-04 1.467048120000000047e-03
8.839999999999999388e-05 7.882960067999999782e-04
-1.191011604000000011e-04 -2.473470771000000246e-04
-1.191011604000000011e-04 -2.419808642999999888e-04
-8.667053791000000392e-04 -6.865871870000000163e-04
-8.069999999999999645e-05 -2.573922497999999934e-03
4.873729390999999886e-04 -3.859756659000000180e-03
6.497624241000000359e-04 -4.023352630999999652e-03
-2.183342626000000001e-04 -2.161153404999999975e-03
-2.483367390000000173e-04 -5.262156949999999495e-04
-1.453984366000000018e-04 -2.863616917999999944e-04
-9.616375722000000507e-04 1.749999999999999847e-05
-3.296566028000000228e-04 6.206130953999999681e-04
4.431005601999999776e-04 1.361276900999999892e-03
1.297646087000000042e-03 1.947150584999999970e-03
1.127704082000000095e-03 1.775941739999999927e-03
-7.970968928999999908e-04 3.427567459999999967e-04
7.153210357999999994e-04 -3.777571538999999982e-03
-1.159122745999999898e-03 -7.910001748000000318e-03
6.001157271000000237e-04 -8.151910102999999214e-03
-5.145729828000000523e-04 -8.371762106000000050e-03
-4.302366353999999954e-04 -8.383531576999999485e-03
-1.500000000000000038e-05 -8.107795581000000820e-03
5.089999999999999717e-05 -7.389612137999999712e-03
-1.065720745000000094e-03 -7.387118893000000144e-03
-3.000000000000000076e-05 -3.552693354999999879e-03
-6.048307643999999974e-04 -1.398142528000000063e-03
-8.390121471000000237e-04 5.590004604000000168e-03
-1.119056312000000055e-03 4.941638324000000373e-03
-1.538865798000000002e-03 3.968978526999999805e-03
-1.494352109000000005e-03 3.519360521000000110e-03
-1.238221359999999932e-03 5.796710876999999588e-03
-1.047022144999999954e-03 1.204621248999999993e-03
-3.790821413999999855e-04 1.508718293999999948e-03
-5.162963713000000418e-04 -2.439439461000000170e-03
2.313029127000000118e-04 -7.011519290999999616e-04
-3.736705382000000204e-04 -3.194932773000000101e-03
-7.255031588000000146e-04 -3.654438099999999905e-03
-5.119391307999999466e-04 -1.928759159999999953e-03
-2.612260111000000245e-04 2.149830276000000017e-04
-2.434967430999999917e-04 3.155822382999999738e-04
-1.002645111999999911e-03 -4.119582773000000052e-03
-9.741195369999999841e-04 -3.556142431999999992e-03
-6.938966487999999972e-04 5.027970191000000416e-04
-1.053604738999999952e-03 -1.773976229999999973e-03
-4.789050994999999918e-04 4.064999623999999805e-03
-8.511917120000000309e-04 5.400478067999999517e-04
-7.451826474999999556e-04 1.192918268000000073e-03
-6.692392286999999853e-04 1.087121502000000083e-03
-1.134845370000000034e-03 -3.504035103999999980e-03
-8.737022795000000397e-04 -1.599962463000000014e-03
-4.404574006000000052e-04 1.589612508999999931e-03
-4.330000000000000217e-05 2.852104838999999954e-03
-7.366232812999999472e-04 -3.574076004999999796e-03
-1.385962511000000041e-04 -6.054607166999999594e-04
-9.812706121000000416e-04 -3.128267353000000004e-03
-5.555811470000000417e-04 1.706726172999999949e-03
-6.516350687000000254e-04 2.110802592999999963e-03
-5.195640202999999907e-04 3.205470770000000153e-03
-1.088353334999999983e-03 -2.270718255999999973e-03
-6.034701087000000040e-04 1.355892159000000050e-03
-8.431220129000000472e-04 -1.032328561000000035e-03
-1.011622705000000001e-03 -2.750011144999999976e-03
-3.890264264999999748e-04 5.028449505000000090e-04
-3.807887909000000196e-04 -1.087179604999999934e-03
-3.352648021000000198e-04 2.370364437999999897e-04
-9.027268689999999596e-04 -1.528399237000000084e-03
-7.710025292000000259e-04 5.307659259999999773e-04
-5.436796929999999787e-04 4.275201638000000227e-03
-1.069693403999999936e-03 -1.054139709999999926e-03
-5.378508420999999562e-04 4.325290378999999651e-03
-7.771195040999999675e-04 1.219097447000000098e-03
-6.733123850999999781e-04 1.261286355000000017e-03
-7.279999999999999416e-05 5.183026521999999948e-03
-9.184399615000000136e-04 -2.472010729999999865e-03
-5.627874047999999749e-04 -1.092023460000000022e-03
6.839542479999999487e-04 4.413013056999999691e-03
-1.040932756000000070e-03 -3.809218728000000193e-03
-8.668385085999999896e-04 -2.201916175000000111e-03
-5.715059624999999869e-04 -6.129999999999999924e-05
9.849999999999999544e-05 4.698300618000000005e-03
-3.959651530000000063e-04 1.385221825000000021e-03
-2.849522640999999990e-04 2.918881953000000001e-03
-2.844124897000000060e-04 4.522062949000000415e-03
-8.625771438000000161e-04 2.860105374999999742e-04
-5.162320088000000489e-04 3.333536881000000174e-03
-8.025363341999999919e-04 -1.837664542999999919e-04
-3.949263742999999907e-04 3.012937640999999861e-03
-1.215135846000000008e-04 6.050602896000000300e-03
-3.925389767999999907e-04 2.754227606999999894e-03
-4.946574123000000399e-04 3.253365875999999785e-04
-4.319961594999999883e-04 -7.680825322999999859e-04
-5.160000000000000063e-05 9.990000000000000236e-05
1.104594765000000008e-04 7.529719195999999472e-04
-2.494083557999999851e-04 2.992788591999999827e-04
-7.007358566999999675e-04 -1.966582611999999862e-03
-1.439956047000000132e-04 -4.515303734999999799e-04
-9.457979552999999781e-04 -4.129113733000000334e-03
-8.297761947999999750e-04 -3.827782712999999813e-03
3.339999999999999870e-05 1.263858032999999950e-04
-6.026887448999999593e-04 -1.029986032999999964e-03
1.590000000000000023e-05 7.268644307999999740e-04
-3.762015319999999869e-04 -2.671729677000000188e-03
-4.278779068000000078e-04 -3.308451602000000210e-03
1.970196785999999963e-04 -1.669960744999999906e-03
-4.667080747000000151e-04 -1.564256060999999953e-03
-2.489999999999999877e-05 2.560900529000000123e-03
-5.406472554999999574e-04 1.113126900999999959e-03
-3.241930152000000224e-04 2.903184822999999807e-03
-3.131150539999999873e-04 1.823532936000000050e-03
-8.872472111999999507e-04 -2.196716157999999836e-03
-5.822174593000000505e-04 -6.514467609999999645e-04
4.350000000000000026e-05 3.844704890999999913e-03
5.539011187999999834e-04 7.038413266000000112e-03
-5.229919883999999694e-04 3.877960136999999952e-04
4.759999999999999827e-05 2.343960613000000120e-03
-7.690649200999999553e-04 -2.156819699000000166e-03
-1.901503384999999897e-04 -5.264503228999999540e-04
-5.660000000000000019e-05 -4.639338035000000198e-04
-1.852894163000000003e-04 -1.237371789000000014e-03
-3.913974798000000033e-04 -2.420488579000000008e-03
-3.712945655999999811e-04 -2.639988745999999852e-03
-9.164140632999999512e-04 -3.710903353000000095e-03
1.062137977000000025e-04 -1.700005586999999915e-03
5.236439988000000240e-04 -4.729999999999999775e-05
-4.340865823000000247e-04 -2.119950953999999877e-03
3.155147451999999893e-04 1.104838383999999897e-03
-2.923631245999999879e-04 -4.809999999999999687e-05
-4.499006318999999757e-04 -2.445438606999999934e-04
4.830000000000000173e-05 3.207015828999999849e-03
-5.502736791999999480e-04 5.185163421000000281e-04
5.119999999999999768e-05 3.241912921999999791e-03
-3.645825982999999974e-04 6.060000000000000255e-05
-3.049999999999999936e-05 -1.370537302000000108e-04
4.429999999999999937e-05 -1.202947798000000065e-03
-9.733675623999999901e-04 -3.697995878999999885e-03
5.025096875000000136e-04 1.524867377000000074e-04
-1.259978601999999957e-04 -1.082499803000000049e-03
-1.028295738000000012e-04 -9.626098086000000123e-04
3.163152273000000123e-04 -6.992793079000000087e-04
-8.805559656999999889e-04 -3.382608796999999907e-03
3.943148360000000132e-04 9.308676235000000465e-04
-5.712008616000000113e-04 -7.476552148000000083e-04
-4.123363255999999959e-04 1.154085162000000010e-03
-6.169999999999999541e-05 2.722686112000000189e-03
-7.597335181000000343e-04 -1.161503990000000092e-03
-5.523672971999999673e-04 -3.318442328999999884e-04
6.862124077000000171e-04 5.864839549000000138e-03
-6.880448721000000318e-04 -3.426340111000000148e-04
-5.471481028999999495e-04 6.389999999999999806e-06
-1.569371216000000127e-04 1.540377519999999929e-04
-8.743026301000000411e-04 -2.811990479000000143e-03
2.930000000000000069e-05 -1.350621635000000048e-03
-3.701042924999999755e-04 -2.298280533999999802e-03
9.444053889000000347e-04 2.030028348000000038e-03
-1.685705234000000111e-04 -7.652966792999999846e-04
6.788159383000000194e-04 3.589320874000000096e-04
4.339999999999999782e-05 -1.773342392999999965e-03
3.619496212999999732e-04 -1.706683891999999977e-03
1.110182632999999941e-04 -1.039999464000000099e-03
-3.450711122000000132e-04 2.250026722000000065e-04
2.192497491999999997e-04 4.547176659999999961e-03
-7.623882145000000299e-04 -8.446726920000000331e-04
-2.974268660000000037e-04 3.180000000000000047e-05
2.770000000000000161e-06 -1.318181037999999932e-03
-8.269788574999999576e-04 -5.491532487999999492e-04
8.714878912999999509e-04 7.217656698999999620e-03
-4.675637290000000099e-04 3.358805261000000122e-03
3.272713405999999907e-04 5.799969375999999670e-03
7.897283950000000058e-04 5.617680098000000372e-03
-3.244907397999999927e-04 1.835299944999999999e-03
1.269506719999999940e-04 2.544259579999999955e-03
7.478519484000000330e-04 4.426329342999999611e-03
-1.175862987999999967e-04 4.888836631999999779e-03
-1.703133363000000080e-04 5.156624018000000205e-03
3.386642964999999760e-04 6.215415838999999859e-03
-5.962632268999999621e-04 1.389129351999999909e-03
2.405839612999999939e-04 -8.480000000000000124e-05
6.454362964000000214e-04 -3.085211688999999879e-03
-1.524222737000000135e-04 -1.938830674000000020e-03
